Fraction_Removed,RGC
0.6883720930232557,0.14363143631436315
0.6906976744186046,0.12195121951219512
0.6930232558139535,0.11924119241192412
0.6953488372093023,0.11924119241192412
0.6976744186046512,0.11924119241192412
0.7,0.11924119241192412
0.7023255813953488,0.11924119241192412
0.7046511627906976,0.11924119241192412
0.7069767441860465,0.11924119241192412
0.7093023255813954,0.11924119241192412
0.7116279069767442,0.11924119241192412
0.713953488372093,0.0921409214092141
0.7162790697674418,0.08401084010840108
0.7186046511627907,0.08130081300813008
0.7209302325581395,0.08130081300813008
0.7232558139534884,0.08130081300813008
0.7255813953488373,0.08130081300813008
0.727906976744186,0.08130081300813008
0.7302325581395349,0.08130081300813008
0.7325581395348837,0.08130081300813008
0.7348837209302326,0.07317073170731707
0.7372093023255814,0.07046070460704607
0.7395348837209302,0.056910569105691054
0.741860465116279,0.056910569105691054
0.7441860465116279,0.056910569105691054
0.7465116279069768,0.056910569105691054
0.7488372093023256,0.056910569105691054
0.7511627906976744,0.056910569105691054
0.7534883720930232,0.056910569105691054
0.7558139534883721,0.056910569105691054
0.7581395348837209,0.056910569105691054
0.7604651162790698,0.056910569105691054
0.7627906976744185,0.056910569105691054
0.7651162790697674,0.056910569105691054
0.7674418604651163,0.056910569105691054
0.7697674418604651,0.056910569105691054
0.772093023255814,0.056910569105691054
0.7744186046511627,0.056910569105691054
0.7767441860465116,0.05420054200542006
0.7790697674418604,0.037940379403794036
0.7813953488372093,0.03523035230352303
0.7837209302325582,0.03523035230352303
0.786046511627907,0.03523035230352303
0.7883720930232558,0.03523035230352303
0.7906976744186046,0.03523035230352303
0.7930232558139535,0.03523035230352303
0.7953488372093023,0.03523035230352303
0.7976744186046512,0.03523035230352303
0.8,0.03523035230352303
0.8023255813953488,0.03523035230352303
0.8046511627906977,0.03523035230352303
0.8069767441860465,0.03523035230352303
0.8093023255813954,0.03523035230352303
0.8116279069767441,0.03523035230352303
0.813953488372093,0.03523035230352303
0.8162790697674418,0.03523035230352303
0.8186046511627907,0.03523035230352303
0.8209302325581396,0.03523035230352303
0.8232558139534883,0.03523035230352303
0.8255813953488372,0.03523035230352303
0.827906976744186,0.03523035230352303
0.8302325581395349,0.03523035230352303
0.8325581395348837,0.02710027100271003
0.8348837209302326,0.024390243902439025
0.8372093023255813,0.024390243902439025
0.8395348837209302,0.024390243902439025
0.8418604651162791,0.024390243902439025
0.8441860465116279,0.024390243902439025
0.8465116279069768,0.02168021680216802
0.8488372093023255,0.02168021680216802
0.8511627906976744,0.02168021680216802
0.8534883720930232,0.02168021680216802
0.8558139534883721,0.02168021680216802
0.858139534883721,0.02168021680216802
0.8604651162790697,0.02168021680216802
0.8627906976744186,0.02168021680216802
0.8651162790697674,0.02168021680216802
0.8674418604651163,0.02168021680216802
0.8697674418604651,0.02168021680216802
0.872093023255814,0.02168021680216802
0.8744186046511628,0.02168021680216802
0.8767441860465116,0.02168021680216802
0.8790697674418605,0.02168021680216802
0.8813953488372093,0.02168021680216802
0.8837209302325582,0.02168021680216802
0.8860465116279069,0.02168021680216802
0.8883720930232558,0.02168021680216802
0.8906976744186046,0.02168021680216802
0.8930232558139535,0.02168021680216802
0.8953488372093024,0.02168021680216802
0.8976744186046511,0.02168021680216802
0.9,0.02168021680216802
0.9023255813953488,0.02168021680216802
0.9046511627906977,0.018970189701897018
0.9069767441860465,0.018970189701897018
0.9093023255813953,0.018970189701897018
0.9116279069767441,0.018970189701897018
0.913953488372093,0.018970189701897018
0.9162790697674419,0.018970189701897018
0.9186046511627907,0.018970189701897018
0.9209302325581395,0.018970189701897018
0.9232558139534883,0.018970189701897018
0.9255813953488372,0.018970189701897018
0.927906976744186,0.018970189701897018
0.9302325581395349,0.018970189701897018
0.9325581395348838,0.018970189701897018
0.9348837209302325,0.018970189701897018
0.9372093023255814,0.018970189701897018
0.9395348837209302,0.018970189701897018
0.9418604651162791,0.018970189701897018
0.9441860465116279,0.018970189701897018
0.9465116279069767,0.018970189701897018
0.9488372093023256,0.018970189701897018
0.9511627906976744,0.018970189701897018
0.9534883720930233,0.018970189701897018
0.9558139534883721,0.018970189701897018
0.958139534883721,0.018970189701897018
0.9604651162790697,0.018970189701897018
0.9627906976744186,0.018970189701897018
0.9651162790697674,0.018970189701897018
0.9674418604651163,0.018970189701897018
0.9697674418604652,0.018970189701897018
0.9720930232558139,0.018970189701897018
0.9744186046511628,0.018970189701897018
0.9767441860465116,0.018970189701897018
0.9790697674418605,0.018970189701897018
0.9813953488372092,0.018970189701897018
0.9837209302325581,0.018970189701897018
0.9860465116279069,0.018970189701897018
0.9883720930232558,0.016260162601626018
0.9906976744186047,0.013550135501355014
0.9930232558139535,0.01084010840108401
0.9953488372093023,0.008130081300813009
0.9976744186046511,0.005420054200542005
1.0,0.0027100271002710027
